-1.493667746494920234e-01,3.465336751334801013e-01,2.526153591446159835e-02,1.441143309913120174e-01,-1.968303119284646518e+00,3.886135209860108655e-03,-1.541475519805187433e-01,-6.488306846906550206e-03,1.822529515606235861e+01,1.560780539186127314e+01,1.742503375648111330e+01,1.640806679144250069e+01,0.000000000000000000e+00
-1.493310175063599921e-01,3.466297509879804339e-01,2.527914453700562392e-02,1.442160774060735895e-01,-1.969076734967591724e+00,4.105367640755512408e-03,-1.529653230958450683e-01,-6.320008084007042864e-03,1.822628739240946771e+01,1.561070546366883427e+01,1.742660563493794257e+01,1.641038722114034343e+01,0.000000000000000000e+00
-1.492982223680420772e-01,3.467096605653066654e-01,2.529646435620742928e-02,1.443215274630552103e-01,-1.969707282812891647e+00,4.323673595619331733e-03,-1.519213036417348950e-01,-6.150734096259061201e-03,1.822702369726935245e+01,1.561318983147632800e+01,1.742787356625055750e+01,1.641233996249510341e+01,0.000000000000000000e+00
-1.492681987201906757e-01,3.467748201621485560e-01,2.531346137576801977e-02,1.444303724561849522e-01,-1.970208342294720527e+00,4.541579559720665231e-03,-1.510029607621761749e-01,-5.980629036449701223e-03,1.822752854076405171e+01,1.561529325194965878e+01,1.742886510887884555e+01,1.641395668383484363e+01,0.000000000000000000e+00
-1.492407335777892474e-01,3.468268063541096180e-01,2.533009737559278884e-02,1.445422835319367938e-01,-1.970594681980303742e+00,4.759509490122296356e-03,-1.501964620100005865e-01,-5.809834382707154861e-03,1.822782913656470072e+01,1.561705443625068845e+01,1.742961092909316179e+01,1.641527264372220785e+01,0.000000000000000000e+00
-1.492155915665976662e-01,3.468673543355265121e-01,2.534633002268658897e-02,1.446569118094493955e-01,-1.970882277877987976e+00,4.977776998553815752e-03,-1.494866489830470047e-01,-5.638488889416674518e-03,1.822795540894540878e+01,1.561851601269529155e+01,1.743014476670792234e+01,1.641632665493275667e+01,0.000000000000000000e+00
-1.491925150039310477e-01,3.468983562662804054e-01,2.536211301698830869e-02,1.447738884961364547e-01,-1.971088331269944538e+00,5.196576547770391172e-03,-1.488570104987062548e-01,-5.466728542356530038e-03,1.822793995994507554e+01,1.561972448955581783e+01,1.743050340093397566e+01,1.641716104856689640e+01,0.000000000000000000e+00
-1.491712239540371465e-01,3.469218598253903663e-01,2.537739626924572292e-02,1.448928249741642804e-01,-1.971231286320841658e+00,5.415973667440200472e-03,-1.482896550215043185e-01,-5.294686517944506565e-03,1.822781804015179574e+01,1.562073022285594348e+01,1.743072662026528974e+01,1.641782164274242461e+01,0.000000000000000000e+00
-1.491514162299742430e-01,3.469400671954611659e-01,2.539212610735442147e-02,1.450133128298115859e-01,-1.971330847801837205e+00,5.635894235651426123e-03,-1.477652820504054554e-01,-5.122493146483485596e-03,1.822762752704141320e+01,1.562158739460407020e+01,1.743085720078708434e+01,1.641835772085837419e+01,0.000000000000000000e+00
-1.491327673103555185e-01,3.469553347273219845e-01,2.540624550706923473e-02,1.451349237941912396e-01,-1.971407999320189397e+00,5.856112917803483510e-03,-1.472631521672395083e-01,-4.950275879293072889e-03,1.822740891523454820e+01,1.562235400753481684e+01,1.743094089778245959e+01,1.641882202498688059e+01,0.000000000000000000e+00
-1.491149900507675041e-01,3.469697353435295950e-01,2.541970551404960574e-02,1.452572694752572446e-01,-1.971481137116339211e+00,6.076301505921936387e-03,-1.467650014273732262e-01,-4.778159259613022625e-03,1.822719777819616738e+01,1.562308112806841010e+01,1.743101793947845479e+01,1.641926096678609781e+01,0.000000000000000000e+00
-1.490980216717640583e-01,3.469836931043100980e-01,2.543250001915847019e-02,1.453801883631138658e-01,-1.971553995241665191e+00,6.296269347867322792e-03,-1.462673564688219130e-01,-4.606264897163325073e-03,1.822700126696824441e+01,1.562377930547432037e+01,1.743109649460490473e+01,1.641968407783763695e+01,1.000000000000000000e+00
-1.490818570670013610e-01,3.469972072099425930e-01,2.544463410318276511e-02,1.455035791523089650e-01,-1.971626535498674393e+00,6.515879264964802298e-03,-1.457705603564857233e-01,-4.434711446245294224e-03,1.822681920512158626e+01,1.562444865232710534e+01,1.743117646950913979e+01,1.642009138793953227e+01,1.000000000000000000e+00
-1.490664907724673915e-01,3.470102772014456161e-01,2.545611311197178844e-02,1.456273427221811412e-01,-1.971698720956583273e+00,6.734997425385276862e-03,-1.452749488158072144e-01,-4.263614587267771511e-03,1.822665141306309877e+01,1.562508929695416171e+01,1.743125777317257175e+01,1.642048293684466742e+01,1.000000000000000000e+00
-1.490519169757111295e-01,3.470229029534629417e-01,2.546694264906072119e-02,1.457513821542821275e-01,-1.971770515927243617e+00,6.953493333629661051e-03,-1.447808501311584894e-01,-4.093087011582622475e-03,1.822649770815754877e+01,1.562570138305882494e+01,1.743134031718285826e+01,1.642085877403349414e+01,1.000000000000000000e+00
-1.490381295249041116e-01,3.470350846670376410e-01,2.547712856847141050e-02,1.458756027468224026e-01,-1.971841885940859296e+00,7.171239818389469299e-03,-1.442885850516935076e-01,-3.923238409514047571e-03,1.822635790484177321e+01,1.562628506934534833e+01,1.743142401570121791e+01,1.642121895848588409e+01,1.000000000000000000e+00
-1.490251219377480840e-01,3.470468228622839990e-01,2.548667696767632773e-02,1.459999120262685524e-01,-1.971912797721577348e+00,7.388113018908284632e-03,-1.437984667046108833e-01,-3.754175461466826343e-03,1.822623181473193199e+01,1.562684052914559985e+01,1.743150878542527238e+01,1.642156355845223814e+01,1.000000000000000000e+00
-1.490128874102418233e-01,3.470581183709668394e-01,2.549559418071200775e-02,1.461242197562191425e-01,-1.971983219163032208e+00,7.603992369961518408e-03,-1.433108005157653631e-01,-3.586001831999442550e-03,1.822611924672440864e+01,1.562736795004737722e+01,1.743159454554785270e+01,1.642189265122391362e+01,1.000000000000000000e+00
-1.490014188253205307e-01,3.470689723289972495e-01,2.550388677142866739e-02,1.462484379436848891e-01,-1.972053119303916580e+00,7.818760585564890966e-03,-1.428258841375608379e-01,-3.418818166749096419e-03,1.822602000709098391e+01,1.562786753352420632e+01,1.743168121771210011e+01,1.642220632290307236e+01,1.000000000000000000e+00
-1.489907087613799586e-01,3.470793861688539761e-01,2.551156152686313155e-02,1.463724808428960855e-01,-1.972122468303646237e+00,8.032303641515274248e-03,-1.423440073840511466e-01,-3.252722092096864415e-03,1.822593389956881182e+01,1.562833949456650906e+01,1.743176872596328053e+01,1.642250466817202437e+01,1.000000000000000000e+00
-1.489807495006973959e-01,3.470893616119394287e-01,2.551862545072261165e-02,1.464962649567589092e-01,-1.972191237418184251e+00,8.244510756860693942e-03,-1.418654521731698981e-01,-3.087808217462691129e-03,1.822586072544581270e+01,1.562878406131405029e+01,1.743185699669766109e+01,1.642278779006218414e+01,1.000000000000000000e+00
-1.489715330377610891e-01,3.470989006608792282e-01,2.552508575696744303e-02,1.466197090360794875e-01,-1.972259398976080824e+00,8.455274374389932721e-03,-1.413904924760042703e-01,-2.924168140121519415e-03,1.822580028364198057e+01,1.562920147468955712e+01,1.743194595860879659e+01,1.642305579972272511e+01,1.000000000000000000e+00
-1.489630510875189773e-01,3.471080055917738494e-01,2.553094986348133921e-02,1.467427340766719046e-01,-1.972326926354786014e+00,8.664490140225701229e-03,-1.409193942730234406e-01,-2.761890452433606990e-03,1.822575237078715915e+01,1.562959198803343597e+01,1.743203554263158495e+01,1.642330881618899596e+01,1.000000000000000000e+00
-1.489552950935570663e-01,3.471166789464108504e-01,2.553622538581832441e-02,1.468652633144642006e-01,-1.972393793957280650e+00,8.872056882599231240e-03,-1.404524155171666122e-01,-2.601060751383978999e-03,1.822571678129576611e+01,1.562995586673951109e+01,1.743212568188441480e+01,1.642354696615084464e+01,1.000000000000000000e+00
-1.489482562362173523e-01,3.471249235244464049e-01,2.554092013101599487e-02,1.469872222187129096e-01,-1.972459977189074509e+00,9.077876589878210861e-03,-1.399898061036911612e-01,-2.441761650327970920e-03,1.822569330743895932e+01,1.563029338789172051e+01,1.743221631160974638e+01,1.642377038372091747e+01,1.000000000000000000e+00
-1.489419254406644799e-01,3.471327423755637409e-01,2.554504209146539820e-02,1.471085384834343313e-01,-1.972525452435608839e+00,9.281854387914153029e-03,-1.395318078466766532e-01,-2.284072792841939509e-03,1.822568173941468928e+01,1.563060483990172678e+01,1.743230736911338496e+01,1.642397921020301510e+01,1.000000000000000000e+00
-1.489362933849096016e-01,3.471401387916169812e-01,2.554859943882837811e-02,1.472291420171571441e-01,-1.972590197040102078e+00,9.483898516769872708e-03,-1.390786544620767340e-01,-2.128070868580429938e-03,1.822568186541609592e+01,1.563089052214738217e+01,1.743239879370281642e+01,1.642417359386064390e+01,1.000000000000000000e+00
-1.489313505077994593e-01,3.471471162987675996e-01,2.555160051799381174e-02,1.473489649310982808e-01,-1.972654189281867865e+00,9.683920306882233542e-03,-1.386305715572063724e-01,-1.973829631043383208e-03,1.822569347169862652e+01,1.563115074461204124e+01,1.743249052662481802e+01,1.642435368968583376e+01,1.000000000000000000e+00
-1.489270870169781269e-01,3.471536786496218219e-01,2.555405384106480132e-02,1.474679415258602910e-01,-1.972717408355136648e+00,9.881834154710434498e-03,-1.381877766265479646e-01,-1.821419917159319748e-03,1.822571634264630802e+01,1.563138582752468331e+01,1.743258251100265355e+01,1.642451965916831824e+01,1.000000000000000000e+00
-1.489234928968278804e-01,3.471598298153752982e-01,2.555596808136947201e-02,1.475860082767456449e-01,-1.972779834348401984e+00,1.007755749791510065e-02,-1.377504790537568136e-01,-1.670909668592864602e-03,1.822575026083748639e+01,1.563159610100084329e+01,1.743267469177310858e+01,1.642467167006520157e+01,1.000000000000000000e+00
-1.489205579163954685e-01,3.471655739779732075e-01,2.555735206748863814e-02,1.477031038177795408e-01,-1.972841448224314176e+00,1.027101079010879665e-02,-1.373188801197430253e-01,-1.522363954687428172e-03,1.822579500711042044e+01,1.563178190468435602e+01,1.743276701562357900e+01,1.642480989617117970e+01,1.000000000000000000e+00
-1.489182716373090576e-01,3.471709155222917897e-01,2.555821477729418659e-02,1.478191689245298701e-01,-1.972902231800136796e+00,1.046211747521419953e-02,-1.368931730167028682e-01,-1.375844996956360981e-03,1.822585036062902830e+01,1.563194358738991774e+01,1.743285943092948287e+01,1.642493451708944718e+01,1.000000000000000000e+00
-1.489166234216908469e-01,3.471758590283487433e-01,2.555856533199265396e-02,1.479341464958093821e-01,-1.972962167728780303e+00,1.065080396146197289e-02,-1.364735428679711704e-01,-1.231412195038422783e-03,1.822591609894906739e+01,1.563208150674649310e+01,1.743295188769217319e+01,1.642504571800337132e+01,1.000000000000000000e+00
-1.489156024400692946e-01,3.471804092635481509e-01,2.555841299016906737e-02,1.480479815343417604e-01,-1.973021239480421851e+00,1.083699959505642421e-02,-1.360601667535626114e-01,-1.089122154035936010e-03,1.822599199808503911e+01,1.563219602884159976e+01,1.743304433747758608e+01,1.642514368944903325e+01,1.000000000000000000e+00
-1.489151976792948695e-01,3.471845711749667607e-01,2.555776714182666012e-02,1.481606211264699380e-01,-1.973079431324719080e+00,1.102063663353321406e-02,-1.356532137412674310e-01,-9.490287131565514804e-04,1.822607783257805281e+01,1.563228752786650766e+01,1.743313673335578429e+01,1.642522862708875664e+01,1.000000000000000000e+00
-1.489153979504619363e-01,3.471883498816871749e-01,2.555663730241873599e-02,1.482720144209815349e-01,-1.973136728313622079e+00,1.120165021883003618e-02,-1.352528449231651941e-01,-8.111829755820883399e-04,1.822617337556486916e+01,1.563235638576241548e+01,1.743322902984157707e+01,1.642530073148568803e+01,1.000000000000000000e+00
-1.489161918968396336e-01,3.471917506671838849e-01,2.555503310686942434e-02,1.483821126071231400e-01,-1.973193116264782887e+00,1.137997835008772510e-02,-1.348592134574182477e-01,-6.756333394904488017e-04,1.822627839884834344e+01,1.563240299186764481e+01,1.743332118283640142e+01,1.642536020787956730e+01,1.000000000000000000e+00
-1.489175680018130776e-01,3.471947789717673150e-01,2.555296430358072052e-02,1.484908688918715469e-01,-1.973248581745564501e+00,1.155556185619635232e-02,-1.344724646152039016e-01,-5.424255301591387286e-04,1.822639267296940346e+01,1.563242774256594458e+01,1.743341314957157451e+01,1.642540726596375222e+01,1.000000000000000000e+00
-1.489195145968367218e-01,3.471974403850913160e-01,2.555044074842361540e-02,1.485982384765271169e-01,-1.973303112057641640e+00,1.172834436809784726e-02,-1.340927358326439167e-01,-4.116026330814178086e-04,1.822651596728076839e+01,1.563243104093595726e+01,1.743350488855308100e+01,1.642544211966362155e+01,1.000000000000000000e+00
-1.489220198694001240e-01,3.471997406387289931e-01,2.554747239871182907e-02,1.487041785326908838e-01,-1.973356695222189261e+00,1.189827229085426742e-02,-1.337201567675871672e-01,-2.832051280285815750e-04,1.822664805002250432e+01,1.563241329640195332e+01,1.743359635950799813e+01,1.642546498691643464e+01,1.000000000000000000e+00
-1.489250718710068144e-01,3.472016855988215855e-01,2.554406930715696217e-02,1.488086481776842440e-01,-1.973409319965649722e+00,1.206529477548817439e-02,-1.333548493611014518e-01,-1.572709239943238877e-04,1.822678868839954802e+01,1.563237492438591758e+01,1.743368752333268290e+01,1.642547608945276139e+01,1.000000000000000000e+00
-1.489286585251655415e-01,3.472032812588048967e-01,2.554024161580452715e-02,1.489116084494664649e-01,-1.973460975706068377e+00,1.222936369059957062e-02,-1.329969279035280449e-01,-3.383539495953525504e-05,1.822693764866129129e+01,1.563231634596107433e+01,1.743377834204280319e+01,1.642547565257954290e+01,1.000000000000000000e+00
-1.489327676353935925e-01,3.472045337322173242e-01,2.553599954995071711e-02,1.490130222811025251e-01,-1.973511652539983841e+00,1.239043359376173006e-02,-1.326464991049529085e-01,8.706858358174206756e-05,1.822709469618328271e+01,1.563223798750697746e+01,1.743386877872530860e+01,1.642546390496493203e+01,1.000000000000000000e+00
-1.489373868932306888e-01,3.472054492455937669e-01,2.553135341204023495e-02,1.491128544748309970e-01,-1.973561341229860711e+00,1.254846170269641528e-02,-1.323036621699467397e-01,2.054105973921592867e-04,1.822725959555111785e+01,1.563214028036625614e+01,1.743395879749241573e+01,1.642544107842493872e+01,1.000000000000000000e+00
-1.489425038862619843e-01,3.472060341314487375e-01,2.552631357554596345e-02,1.492110716757781563e-01,-1.973610033192047641e+00,1.270340786622740567e-02,-1.319685088764263325e-01,3.211626556113786075e-04,1.822743211064654290e+01,1.563202366050314751e+01,1.743404836343764686e+01,1.642540740771202223e+01,1.000000000000000000e+00
-1.489481061061479761e-01,3.472062948213527345e-01,2.552089047883161765e-02,1.493076423453623680e-01,-1.973657720485243905e+00,1.285523453500976750e-02,-1.316411236584887900e-01,4.342991522793267591e-04,1.822761200473579279e+01,1.563188856816393368e+01,1.743413744259400744e+01,1.642536313030569772e+01,1.000000000000000000e+00
-1.489541809566590769e-01,3.472062378391047033e-01,2.551509461899899300e-02,1.494025367344296584e-01,-1.973704395799456002e+00,1.300390673203099916e-02,-1.313215836930705926e-01,5.447968273126551839e-04,1.822779904056017131e+01,1.563173544753939481e+01,1.743422600189431293e+01,1.642530848620523187e+01,1.000000000000000000e+00
-1.489607157617118260e-01,3.472058697940036964e-01,2.550893654572170335e-02,1.494957268561588615e-01,-1.973750052445424785e+00,1.314939202287916144e-02,-1.310099589902823658e-01,6.526347269825828832e-04,1.822799298042884075e+01,1.563156474642943472e+01,1.743431400913370766e+01,1.642524371772454828e+01,1.000000000000000000e+00
-1.489676977734037400e-01,3.472051973742228403e-01,2.550242685506771620e-02,1.495871864587721145e-01,-1.973794684344501560e+00,1.329166048577209297e-02,-1.307063124872717141e-01,7.577941639402203423e-04,1.822819358631379671e+01,1.563137691590999090e+01,1.743440143293439348e+01,1.642516906928937459e+01,1.000000000000000000e+00
-1.489751141800431944e-01,3.472042273402878854e-01,2.549557618331332529e-02,1.496768909980839557e-01,-1.973838286018953170e+00,1.343068468134098886e-02,-1.304107001454656856e-01,8.602586768334820853e-04,1.822840061994699212e+01,1.563117241000237101e+01,1.743448824271258957e+01,1.642508478723675225e+01,1.000000000000000000e+00
