-8.462509374871706180e-01,-1.102236630193154932e-01,-3.865134588942030214e-01,-7.246190381650975398e-01,-1.969197012732118779e+00,5.818749367709388776e-03,-1.312901289215661904e-01,-8.802484528574887649e-05,3.458998345178076761e+01,-6.899074899059852939e+00,2.317773222818828316e+01,5.882914797984363453e+00,1.000000000000000000e+00
-8.462798993212229393e-01,-1.102176193905330809e-01,-3.865594897596066892e-01,-7.245900752784379950e-01,-1.969623057372341002e+00,5.813367746736273350e-03,-1.308586987508745525e-01,-8.802358728347596734e-05,3.459157480691894193e+01,-6.899044728444112096e+00,2.317885409675339758e+01,5.883414455173163304e+00,1.000000000000000000e+00
-8.463009599417822271e-01,-1.102126981996952582e-01,-3.865935432010668693e-01,-7.245690136052864716e-01,-1.969935275930438268e+00,5.809268334238660431e-03,-1.305423768711648502e-01,-8.802232929921272693e-05,3.459274836655648500e+01,-6.899006439313919437e+00,2.317968625264713722e+01,5.883794148047159389e+00,1.000000000000000000e+00
-8.463152011963793742e-01,-1.102087670018181975e-01,-3.866172436727089989e-01,-7.245547712981121879e-01,-1.970149388319030193e+00,5.806281656322063479e-03,-1.303252738959002621e-01,-8.802107133295086110e-05,3.459356088186509481e+01,-6.898961597365735443e+00,2.318026790972333373e+01,5.884069848227760247e+00,1.000000000000000000e+00
-8.463238025319552715e-01,-1.102056778435269585e-01,-3.866323615354070320e-01,-7.245461689099740310e-01,-1.970282387704181737e+00,5.804222167511323763e-03,-1.301902111135194717e-01,-8.801981338468803883e-05,3.459407421537750338e+01,-6.898911918020100842e+00,2.318064181105903998e+01,5.884258959750099827e+00,1.000000000000000000e+00
-8.463280403672992502e-01,-1.102032678434248791e-01,-3.866408117405574218e-01,-7.245419300220828918e-01,-1.970352563013324732e+00,5.802888837135997645e-03,-1.301186985659006090e-01,-8.801855545442650983e-05,3.459435529731013759e+01,-6.898859276270303376e+00,2.318085419545031201e+01,5.884380299041262141e+00,1.000000000000000000e+00
-8.463292877109136469e-01,-1.102013598880540179e-01,-3.866446529470748961e-01,-7.245406816259364335e-01,-1.970379521953957047e+00,5.802065621654293494e-03,-1.300909125019854007e-01,-8.801729754215871179e-05,3.459447609608672281e+01,-6.898805715559855223e+00,2.318095477413040939e+01,5.884454079848196351e+00,1.000000000000000000e+00
-8.463290141688482038e-01,-1.101997634261107362e-01,-3.866460873079866079e-01,-7.245409541154848032e-01,-1.970384214877057394e+00,5.801521789072340042e-03,-1.300856718387845556e-01,-8.801603964789146163e-05,3.459451361115463186e+01,-6.898753455388408007e+00,2.318099672345917028e+01,5.884501905758792617e+00,1.000000000000000000e+00
-8.463285126858570706e-01,-1.101983093806412628e-01,-3.866470528179055122e-01,-7.245414545459738509e-01,-1.970385067566148507e+00,5.801054339669435740e-03,-1.300843477930384851e-01,-8.801478177161910796e-05,3.459453560419653684e+01,-6.898704430113281383e+00,2.318102684580430051e+01,5.884542801730695771e+00,1.000000000000000000e+00
-8.463280462644526825e-01,-1.101969570738542820e-01,-3.866479507387159953e-01,-7.245419199148912526e-01,-1.970385860591197247e+00,5.800619748739604085e-03,-1.300831162700597510e-01,-8.801352391333948236e-05,3.459455605714884285e+01,-6.898658834918595772e+00,2.318105485969305946e+01,5.884580835988931113e+00,0.000000000000000000e+00
-8.463276124505213494e-01,-1.101956993851008620e-01,-3.866487858003258560e-01,-7.245423526763505873e-01,-1.970386598128520461e+00,5.800215711592804704e-03,-1.300819707888275778e-01,-8.801226607305232734e-05,3.459457507778889607e+01,-6.898616429738295253e+00,2.318108091268526039e+01,5.884616208817081251e+00,0.000000000000000000e+00
-8.463272089617567273e-01,-1.101945296921277850e-01,-3.866495624016855759e-01,-7.245427551126581989e-01,-1.970387284062262045e+00,5.799840085518321274e-03,-1.300809053224746270e-01,-8.801100825076345693e-05,3.459459276635277547e+01,-6.898576991308827289e+00,2.318110514201437766e+01,5.884649106481312231e+00,0.000000000000000000e+00
-8.463268336756275545e-01,-1.101934418361900508e-01,-3.866502846339400778e-01,-7.245431293463454603e-01,-1.970387922004812165e+00,5.799490878356099686e-03,-1.300799142664388619e-01,-8.800975044646163609e-05,3.459460921606283534e+01,-6.898540311993028418e+00,2.318112767531011187e+01,5.884679702211437657e+00,0.000000000000000000e+00
-8.463264846181881573e-01,-1.101924300896058861e-01,-3.866509563019616125e-01,-7.245434773513579341e-01,-1.970388515315802280e+00,5.799166237880374816e-03,-1.300789924088522620e-01,-8.800849266015564685e-05,3.459462451361832791e+01,-6.898506198686343183e+00,2.318114863127041048e+01,5.884708157113315963e+00,0.000000000000000000e+00
-8.463261599536739954e-01,-1.101914891255833251e-01,-3.866515809443769047e-01,-7.245438009634601606e-01,-1.970389067119773463e+00,5.798864441937202040e-03,-1.300781349030091794e-01,-8.800723489183757454e-05,3.459463873965171388e+01,-6.898474471799618257e+00,2.318116812028645057e+01,5.884734621017390310e+00,0.000000000000000000e+00
-8.463258579748255128e-01,-1.101906139901590864e-01,-3.866521618521938097e-01,-7.245441018899118069e-01,-1.970389580322614576e+00,5.798583889281470893e-03,-1.300773372417662610e-01,-8.800597714150904546e-05,3.459465196915311935e+01,-6.898444964313100947e+00,2.318118624502393033e+01,5.884759233267836898e+00,0.000000000000000000e+00
-8.463255770938902245e-01,-1.101898000761020735e-01,-3.866527020861255659e-01,-7.245443817184652469e-01,-1.970390057626850489e+00,5.798323091063324608e-03,-1.300765952337398779e-01,-8.800471940916965304e-05,3.459466427186505655e+01,-6.898417520896660271e+00,2.318120310096366410e+01,5.884782123456483660e+00,0.000000000000000000e+00
-8.463253158342550764e-01,-1.101890430986436215e-01,-3.866532044927031286e-01,-7.245446419257335346e-01,-1.970390501545864037e+00,5.798080662917395184e-03,-1.300759049811735235e-01,-8.800346169481565678e-05,3.459467571264956831e+01,-6.898391997091596117e+00,2.318121877690436961e+01,5.884803412105356735e+00,0.000000000000000000e+00
-8.463250728226651143e-01,-1.101883390729068435e-01,-3.866536717192609052e-01,-7.245448838849717355e-01,-1.970390914417124995e+00,5.797855317611716637e-03,-1.300752628593579152e-01,-8.800220399845415820e-05,3.459468635182970075e+01,-6.898368258549717247e+00,2.318123335543027252e+01,5.884823211301461576e+00,0.000000000000000000e+00
-8.463248467819870502e-01,-1.101876842929159633e-01,-3.866541062278739949e-01,-7.245451088733129152e-01,-1.970391298414493786e+00,5.797645858216354461e-03,-1.300746654974953842e-01,-8.800094632007310911e-05,3.459469624550705902e+01,-6.898346180325688692e+00,2.318124691334599063e+01,5.884841625287131173e+00,0.000000000000000000e+00
-8.463246365244800895e-01,-1.101870753120750140e-01,-3.866545103083208201e-01,-7.245453180784982017e-01,-1.970391655559667443e+00,5.797451171754604803e-03,-1.300741097609057206e-01,-8.799968865968230798e-05,3.459470544585720120e+01,-6.898325646218908425e+00,2.318125952208098539e+01,5.884858751009060640e+00,0.000000000000000000e+00
-8.463244409455371597e-01,-1.101865089250130408e-01,-3.866548860901389273e-01,-7.245455126051344452e-01,-1.970391987732824202e+00,5.797270223302480006e-03,-1.300735927344804366e-01,-8.799843101727385368e-05,3.459471400140434127e+01,-6.898306548161455609e+00,2.318127124806573036e+01,5.884874678628912115e+00,0.000000000000000000e+00
-8.463242590178655655e-01,-1.101859821507001624e-01,-3.866552355538373509e-01,-7.245456934805143412e-01,-1.970392296682524913e+00,5.797102050504484433e-03,-1.300731117072973231e-01,-8.799717339284911504e-05,3.459472195727683896e+01,-6.898288785648876598e+00,2.318128215308153628e+01,5.884889491998183786e+00,0.000000000000000000e+00
-8.463240897860744294e-01,-1.101854922167454648e-01,-3.866555605413247720e-01,-7.245458616600287671e-01,-1.970392584034922567e+00,5.796945758476141665e-03,-1.300726641583137555e-01,-8.799591578641005715e-05,3.459472935544481231e+01,-6.898272265210811938e+00,2.318129229458591212e+01,5.884903269099845069e+00,0.000000000000000000e+00
-8.463239323616414955e-01,-1.101850365447940572e-01,-3.866558627656079272e-01,-7.245460180322000898e-01,-1.970392851302327442e+00,5.796800515065840195e-03,-1.300722477430628354e-01,-8.799465819794900930e-05,3.459473623494114491e+01,-6.898256899918684404e+00,2.318130172601515682e+01,5.884916082459058728e+00,0.000000000000000000e+00
-8.463237859182319855e-01,-1.101846127369461442e-01,-3.866561438198118372e-01,-7.245461634233629766e-01,-1.970393099891173616e+00,5.796665546450403481e-03,-1.300718602812825364e-01,-8.799340062747163644e-05,3.459474263206701750e+01,-6.898242608927837693e+00,2.318131049706577329e+01,5.884927999525162434e+00,0.000000000000000000e+00
-8.463236496873459691e-01,-1.101842185631269344e-01,-3.866564051855685968e-01,-7.245462986020174689e-01,-1.970393331109429047e+00,5.796540133040840696e-03,-1.300714997454118504e-01,-8.799214307497667817e-05,3.459474858058306523e+01,-6.898229317051726817e+00,2.318131865395618618e+01,5.884939083026909934e+00,0.000000000000000000e+00
-8.463235229542696025e-01,-1.101838519493403973e-01,-3.866566482408194116e-01,-7.245464242828772994e-01,-1.970393546173486055e+00,5.796423605676243734e-03,-1.300711642498933174e-01,-8.799088554046527292e-05,3.459475411188716976e+01,-6.898216954365911313e+00,2.318132623967015959e+01,5.884949391302855659e+00,0.000000000000000000e+00
-8.463234050543105846e-01,-1.101835109667453072e-01,-3.866568742670708492e-01,-7.245465411306348802e-01,-1.970393746214571751e+00,5.796315342085505556e-03,-1.300708520412251767e-01,-8.798962802393526584e-05,3.459475925517978112e+01,-6.898205455839767630e+00,2.318133329418316180e+01,5.884958978608610281e+00,0.000000000000000000e+00
-8.463232953692966243e-01,-1.101831938214958839e-01,-3.866570844561431630e-01,-7.245466497634623915e-01,-1.970393932284708161e+00,5.796214763597845598e-03,-1.300705614887110451e-01,-8.798837052538383799e-05,3.459476403761772190e+01,-6.898194760993974661e+00,2.318133985467290969e+01,5.884967895402597904e+00,0.000000000000000000e+00
-8.463231933243194893e-01,-1.101828988452934754e-01,-3.866572799164467167e-01,-7.245467507562680654e-01,-1.970394105362257120e+00,5.796121332084644938e-03,-1.300702910758574082e-01,-8.798711304480836019e-05,3.459476848445718389e+01,-6.898184813581975661e+00,2.318134595571515888e+01,5.884976188611808823e+00,0.000000000000000000e+00
-8.463230983847066513e-01,-1.101826244865996146e-01,-3.866574616788189256e-01,-7.245468446437244303e-01,-1.970394266357075708e+00,5.796034547116230180e-03,-1.300700393923744369e-01,-8.798585558221288464e-05,3.459477261918674174e+01,-6.898175561293736102e+00,2.318135162946580863e+01,5.884983901878956480e+00,0.000000000000000000e+00
-8.463230100532053157e-01,-1.101823693024640977e-01,-3.866576307019530256e-01,-7.245469319230843919e-01,-1.970394416115312186e+00,5.795953943318386467e-03,-1.300698051267367150e-01,-8.798459813759715385e-05,3.459477646365105841e+01,-6.898166955480232510e+00,2.318135690583025266e+01,5.884991075792333604e+00,0.000000000000000000e+00
-8.463229278673630729e-01,-1.101821319509249802e-01,-3.866577878774468124e-01,-7.245470130568003597e-01,-1.970394555423866212e+00,5.795879087914609928e-03,-1.300695870592657455e-01,-8.798334071095524535e-05,3.459478003816592917e+01,-6.898158950897225417e+00,2.318136181262088513e+01,5.884997748099581649e+00,0.000000000000000000e+00
-8.463228513970922906e-01,-1.101819111839405368e-01,-3.866579340344982185e-01,-7.245470884749598550e-01,-1.970394685014535963e+00,5.795809578440933030e-03,-1.300693840556969572e-01,-8.798208330229481634e-05,3.459478336162528223e+01,-6.898151505466966427e+00,2.318136637570357550e+01,5.885003953906504215e+00,0.000000000000000000e+00
-8.463227802424050372e-01,-1.101817058408159633e-01,-3.866580699442723201e-01,-7.245471585775509205e-01,-1.970394805567876162e+00,5.795745040621197962e-03,-1.300691950611971015e-01,-8.798082591160955133e-05,3.459478645160068311e+01,-6.898144580056584374e+00,2.318137061913390440e+01,5.885009725861955587e+00,0.000000000000000000e+00
-8.463227140313062113e-01,-1.101815148420900725e-01,-3.866581963239625330e-01,-7.245472237365685464e-01,-1.970394917716785654e+00,5.795685126391478953e-03,-1.300690190948013414e-01,-8.797956853890381422e-05,3.459478932443387578e+01,-6.898138138271979969e+00,2.318137456528385698e+01,5.885015094329799190e+00,0.000000000000000000e+00
-8.463226524178345533e-01,-1.101813371838499117e-01,-3.866583138405679243e-01,-7.245472842979741035e-01,-1.970395022049844069e+00,5.795629512063108987e-03,-1.300688552442394730e-01,-8.797831118417356639e-05,3.459479199532286486e+01,-6.898132146266146236e+00,2.318137823495964867e+01,5.885020087548828549e+00,0.000000000000000000e+00
-8.463225950802403252e-01,-1.101811719324433114e-01,-3.866584231144059580e-01,-7.245473405835171077e-01,-1.970395119114414451e+00,5.795577896614701428e-03,-1.300687026611251351e-01,-8.797705384741491823e-05,3.459479447840195121e+01,-6.898126572560904890e+00,2.318138164751131214e+01,5.885024731781490992e+00,0.000000000000000000e+00
-8.463225417192912214e-01,-1.101810182195614718e-01,-3.866585247223794930e-01,-7.245473928924300866e-01,-1.970395209419529614e+00,5.795530000103869296e-03,-1.300685605564816105e-01,-8.797579652863613681e-05,3.459479678681617543e+01,-6.898121387881118061e+00,2.318138482093461050e+01,5.885029051452208115e+00,0.000000000000000000e+00
-8.463224920566959630e-01,-1.101808752376657458e-01,-3.866586192010152967e-01,-7.245474415030042081e-01,-1.970395293438575779e+00,5.795485562190428284e-03,-1.300684281965811262e-01,-8.797453922782945651e-05,3.459479893279057450e+01,-6.898116565000506739e+00,2.318138777196581302e+01,5.885033069276013329e+00,0.000000000000000000e+00
-8.463224458336391365e-01,-1.101807422357344440e-01,-3.866587070492896183e-01,-7.245474866740549968e-01,-1.970395371611787905e+00,5.795444340763148891e-03,-1.300683048990756430e-01,-8.797328194500004086e-05,3.459480092769453563e+01,-6.898112078598254371e+00,2.318139051616985569e+01,5.885036806378187713e+00,0.000000000000000000e+00
-8.463224028094179507e-01,-1.101806185153073880e-01,-3.866587887312562533e-01,-7.245475286462852438e-01,-1.970395444348572056e+00,5.795406110662789170e-03,-1.300681900293987892e-01,-8.797202468014100516e-05,3.459480278210171633e+01,-6.898107905125651307e+00,2.318139306802230593e+01,5.885040282405520351e+00,0.000000000000000000e+00
-8.463223627601744736e-01,-1.101805034268072692e-01,-3.866588646784908101e-01,-7.245475676435527701e-01,-1.970395512029663232e+00,5.795370662494672177e-03,-1.300680829974196206e-01,-8.797076743325820411e-05,3.459480450584570832e+01,-6.898104022682070458e+00,2.318139544098561089e+01,5.885043515629784672e+00,0.000000000000000000e+00
-8.463223254777169080e-01,-1.101803963661184688e-01,-3.866589352923634482e-01,-7.245476038740493729e-01,-1.970395575009133315e+00,5.795337801524519730e-03,-1.300679832543307213e-01,-8.796951020434873748e-05,3.459480610807184320e+01,-6.898100410899624890e+00,2.318139764758000609e+01,5.885046523043971689e+00,0.000000000000000000e+00
-8.463222907684233576e-01,-1.101802967714052839e-01,-3.866590009461531308e-01,-7.245476375313970596e-01,-1.970395633616258024e+00,5.795307346651604533e-03,-1.300678902897544342e-01,-8.796825299341397405e-05,3.459480759728537436e+01,-6.898097050835893640e+00,2.318139969944945378e+01,5.885049320451786414e+00,0.000000000000000000e+00
-8.463222584522218650e-01,-1.101802041201529608e-01,-3.866590619870134415e-01,-7.245476687956676765e-01,-1.970395688157253744e+00,5.795279129453995669e-03,-1.300678036290517370e-01,-8.796699580045284320e-05,3.459480898139626248e+01,-6.898093924874162397e+00,2.318140160742297340e+01,5.885051922550883496e+00,0.000000000000000000e+00
-8.463222283616422814e-01,-1.101801179264156605e-01,-3.866591187378011774e-01,-7.245476978343313723e-01,-1.970395738916891348e+00,5.795252993300621311e-03,-1.300677228308194100e-01,-8.796573862546152309e-05,3.459481026776083468e+01,-6.898091016630637284e+00,2.318140338157168046e+01,5.885054343010276412e+00,0.000000000000000000e+00
-8.463222003409344163e-01,-1.101800377382571444e-01,-3.866591714987767103e-01,-7.245477248031385598e-01,-1.970395786159998996e+00,5.795228792525552487e-03,-1.300676474845628150e-01,-8.796448146844242609e-05,3.459481146322055167e+01,-6.898088310868161876e+00,2.318140503126182139e+01,5.885056594542328767e+00,0.000000000000000000e+00
-8.463221742452474716e-01,-1.101799631353705539e-01,-3.866592205491856116e-01,-7.245477498469397037e-01,-1.970395830132857906e+00,5.795206391660199727e-03,-1.300675772085312099e-01,-8.796322432939644666e-05,3.459481257413802524e+01,-6.898085793415964950e+00,2.318140656520411724e+01,5.885058688969706076e+00,0.000000000000000000e+00
-8.463221499398677627e-01,-1.101798937268647638e-01,-3.866592661487291416e-01,-7.245477731004487110e-01,-1.970395871064501314e+00,5.795185664719286998e-03,-1.300675116477051640e-01,-8.796196720832018311e-05,3.459481360643054160e+01,-6.898083451095030405e+00,2.318140799149963271e+01,5.885060637287644170e+00,0.000000000000000000e+00
